  613.96, 2303.96
  614.16, 2197.47
  614.35, 2312.16
  614.55, 2189.28
  614.75, 2314.20
  614.95, 2299.87
  615.15, 2148.32
  615.35, 2172.89
  615.55, 2244.57
  615.75, 2152.42
  615.95, 2146.27
  616.15, 2113.50
  616.35, 2252.77
  616.55, 2136.03
  616.75, 2301.92
  616.95, 2113.50
  617.15, 2029.54
  617.35, 2140.13
  617.55, 2222.05
  617.75, 2193.37
  617.95, 2052.06
  618.15, 2113.50
  618.35, 2179.04
  618.55, 2181.09
  618.75, 2093.02
  618.94, 2088.93
  619.14, 2133.98
  619.34, 2172.89
  619.54, 1974.24
  619.74, 2082.78
  619.94, 2060.26
  620.14, 2144.22
  620.34, 2033.63
  620.54, 2105.31
  620.74, 1964.00
  620.94, 1974.24
  621.14, 2068.45
  621.34, 1888.23
  621.54, 1943.52
  621.73, 1892.32
  621.93, 2035.68
  622.13, 2054.11
  622.33, 1908.71
  622.53, 2088.93
  622.73, 1900.52
  622.93, 2088.93
  623.13, 2047.97
  623.33, 1931.23
  623.53, 2084.83
  623.73, 2017.25
  623.92, 1984.48
  624.12, 1955.81
  624.32, 1925.09
  624.52, 2004.96
  624.72, 1871.84
  624.92, 1972.19
  625.12, 1910.75
  625.32, 1888.23
  625.52, 2002.91
  625.71, 1830.88
  625.91, 1923.04
  626.11, 1988.58
  626.31, 2074.59
  626.51, 1884.13
  626.71, 1931.23
  626.91, 1976.29
  627.11, 2101.22
  627.31, 1916.90
  627.50, 2023.39
  627.70, 2004.96
  627.90, 1955.81
  628.10, 1884.13
  628.30, 1779.68
  628.50, 1826.79
  628.70, 2015.20
  628.89, 1832.93
  629.09, 1841.12
  629.29, 1880.04
  629.49, 1892.32
  629.69, 1767.40
  629.89, 1857.51
  630.09, 1773.54
  630.28, 1820.64
  630.48, 1789.92
  630.68, 1859.56
  630.88, 1877.99
  631.08, 1920.99
  631.28, 1855.46
  631.48, 1812.45
  631.67, 1955.81
  631.87, 1816.55
  632.07, 1785.83
  632.27, 1984.48
  632.47, 1970.15
  632.67, 1845.22
  632.86, 1800.16
  633.06, 1810.40
  633.26, 1763.30
  633.46, 1937.38
  633.66, 1865.70
  633.86, 1824.74
  634.05, 1896.42
  634.25, 1937.38
  634.45, 1753.06
  634.65, 1937.38
  634.85, 1841.12
  635.05, 1875.94
  635.24, 1970.15
  635.44, 1779.68
  635.64, 1873.89
  635.84, 1785.83
  636.04, 1923.04
  636.23, 1880.04
  636.43, 1789.92
  636.63, 1785.83
  636.83, 1822.69
  637.03, 1791.97
  637.22, 1843.17
  637.42, 1898.47
  637.62, 1751.01
  637.82, 1912.80
  638.02, 1796.07
  638.21, 1810.40
  638.41, 1699.81
  638.61, 1794.02
  638.81, 1783.78
  639.01, 1773.54
  639.20, 1757.16
  639.40, 1720.29
  639.60, 1859.56
  639.80, 1773.54
  639.99, 1832.93
  640.19, 1818.60
  640.39, 1877.99
  640.59, 1816.55
  640.79, 1736.68
  640.98, 1730.53
  641.18, 1802.21
  641.38, 1837.03
  641.58, 1667.05
  641.77, 1710.05
  641.97, 1863.65
  642.17, 1871.84
  642.37, 1873.89
  642.56, 1828.84
  642.76, 1751.01
  642.96, 1873.89
  643.16, 1726.44
  643.35, 1759.21
  643.55, 1798.12
  643.75, 1761.25
  643.95, 1726.44
  644.15, 1920.99
  644.34, 1712.10
  644.54, 1748.97
  644.74, 1914.85
  644.93, 1703.91
  645.13, 1867.75
  645.33, 1818.60
  645.53, 1861.60
  645.72, 1789.92
  645.92, 1761.25
  646.12, 1718.25
  646.32, 1652.71
  646.51, 1867.75
  646.71, 1716.20
  646.91, 1978.34
  647.11, 1865.70
  647.30, 1722.34
  647.50, 1914.85
  647.70, 1851.36
  647.89, 1689.57
  648.09, 1761.25
  648.29, 1746.92
  648.49, 1746.92
  648.68, 1753.06
  648.88, 1714.15
  649.08, 1720.29
  649.27, 1765.35
  649.47, 1751.01
  649.67, 1832.93
  649.87, 1861.60
  650.06, 1791.97
  650.26, 1751.01
  650.46, 2912.21
  650.65, 1802.21
  650.85, 1806.31
  651.05, 1814.50
  651.24, 1728.49
  651.44, 1728.49
  651.64, 1744.87
  651.84, 1732.58
  652.03, 1708.01
  652.23, 1683.43
  652.43, 1656.81
  652.62, 1673.19
  652.82, 1632.23
  653.02, 1783.78
  653.21, 1849.32
  653.41, 1748.97
  653.61, 1796.07
  653.80, 1843.17
  654.00, 1894.37
  654.20, 1660.90
  654.39, 1757.16
  654.59, 1839.08
  654.79, 1714.15
  654.98, 1781.73
  655.18, 1863.65
  655.38, 1884.13
  655.57, 1847.27
  655.77, 1841.12
  655.97, 1781.73
  656.16, 1789.92
  656.36, 1855.46
  656.56, 1779.68
  656.75, 1814.50
  656.95, 1759.21
  657.15, 1746.92
  657.34, 1742.82
  657.54, 1634.28
  657.73, 1683.43
  657.93, 1783.78
  658.13, 1714.15
  658.32, 1841.12
  658.52, 1798.12
  658.72, 1701.86
  658.91, 1728.49
  659.11, 1720.29
  659.31, 1777.64
  659.50, 1861.60
  659.70, 1677.29
  659.89, 1806.31
  660.09, 1751.01
  660.29, 1695.72
  660.48, 1834.98
  660.68, 1787.88
  660.88, 1777.64
  661.07, 1794.02
  661.27, 1857.51
  661.46, 1773.54
  661.66, 1658.85
  661.86, 1781.73
  662.05, 1650.66
  662.25, 1683.43
  662.44, 1726.44
  662.64, 1822.69
  662.84, 1845.22
  663.03, 1759.21
  663.23, 1759.21
  663.42, 1820.64
  663.62, 1753.06
  663.82, 1693.67
  664.01, 1814.50
  664.21, 1710.05
  664.40, 1740.77
  664.60, 1822.69
  664.80, 1830.88
  664.99, 1794.02
  665.19, 1781.73
  665.38, 1812.45
  665.58, 1718.25
  665.78, 1832.93
  665.97, 1753.06
  666.17, 1814.50
  666.36, 1796.07
  666.56, 1933.28
  666.75, 1658.85
  666.95, 1822.69
  667.15, 1755.11
  667.34, 1849.32
  667.54, 1763.30
  667.73, 1685.48
  667.93, 1654.76
  668.12, 1812.45
  668.32, 1839.08
  668.52, 1708.01
  668.71, 1822.69
  668.91, 1779.68
  669.10, 1675.24
  669.30, 1693.67
  669.49, 1693.67
  669.69, 1742.82
  669.88, 1720.29
  670.08, 1964.00
  670.28, 1726.44
  670.47, 1710.05
  670.67, 1832.93
  670.86, 1658.85
  671.06, 1812.45
  671.25, 1818.60
  671.45, 1660.90
  671.64, 1665.00
  671.84, 1818.60
  672.03, 1871.84
  672.23, 1820.64
  672.42, 1843.17
  672.62, 1896.42
  672.81, 1808.36
  673.01, 1753.06
  673.21, 1732.58
  673.40, 1789.92
  673.60, 1783.78
  673.79, 1777.64
  673.99, 1746.92
  674.18, 1773.54
  674.38, 1679.33
  674.57, 1716.20
  674.77, 1773.54
  674.96, 1755.11
  675.16, 1841.12
  675.35, 1728.49
  675.55, 1888.23
  675.74, 1853.41
  675.94, 1812.45
  676.13, 1740.77
  676.33, 1802.21
  676.52, 1779.68
  676.72, 1859.56
  676.91, 1742.82
  677.11, 1732.58
  677.30, 1736.68
  677.50, 1814.50
  677.69, 1755.11
  677.89, 1812.45
  678.08, 1830.88
  678.28, 1679.33
  678.47, 1796.07
  678.67, 1650.66
  678.86, 1841.12
  679.05, 1822.69
  679.25, 1693.67
  679.44, 1654.76
  679.64, 1740.77
  679.83, 1650.66
  680.03, 1828.84
  680.22, 1798.12
  680.42, 1665.00
  680.61, 1736.68
  680.81, 1834.98
  681.00, 1732.58
  681.20, 1779.68
  681.39, 1791.97
  681.59, 1638.38
  681.78, 1773.54
  681.97, 1806.31
  682.17, 1759.21
  682.36, 1820.64
  682.56, 1697.77
  682.75, 1865.70
  682.95, 1683.43
  683.14, 1806.31
  683.34, 1804.26
  683.53, 1855.46
  683.72, 1744.87
  683.92, 1779.68
  684.11, 1718.25
  684.31, 1652.71
  684.50, 1685.48
  684.70, 1683.43
  684.89, 1669.09
  685.08, 1810.40
  685.28, 1900.52
  685.47, 1708.01
  685.67, 1708.01
  685.86, 1687.53
  686.06, 1740.77
  686.25, 1703.91
  686.44, 1771.49
  686.64, 1834.98
  686.83, 1775.59
  687.03, 1650.66
  687.22, 1716.20
  687.41, 1777.64
  687.61, 1701.86
  687.80, 1798.12
  688.00, 1689.57
  688.19, 1759.21
  688.39, 1681.38
  688.58, 1685.48
  688.77, 1605.61
  688.97, 1634.28
  689.16, 1646.57
  689.36, 1771.49
  689.55, 1763.30
  689.74, 1767.40
  689.94, 1693.67
  690.13, 1734.63
  690.32, 1810.40
  690.52, 1826.79
  690.71, 1685.48
  690.91, 1646.57
  691.10, 1765.35
  691.29, 1839.08
  691.49, 1757.16
  691.68, 1775.59
  691.87, 1724.39
  692.07, 1787.88
  692.26, 1740.77
  692.46, 1757.16
  692.65, 1724.39
  692.84, 1697.77
  693.04, 1757.16
  693.23, 1697.77
  693.42, 1675.24
  693.62, 1687.53
  693.81, 1718.25
  694.01, 1761.25
  694.20, 1626.09
  694.39, 1800.16
  694.59, 1757.16
  694.78, 1773.54
  694.97, 1677.29
  695.17, 1798.12
  695.36, 1697.77
  695.55, 1699.81
  695.75, 1691.62
  695.94, 1787.88
  696.13, 1763.30
  696.33, 1808.36
  696.52, 1693.67
  696.71, 1783.78
  696.91, 1708.01
  697.10, 1693.67
  697.29, 1777.64
  697.49, 1839.08
  697.68, 1708.01
  697.87, 1875.94
  698.07, 1636.33
  698.26, 1767.40
  698.45, 1810.40
  698.65, 1695.72
  698.84, 1816.55
  699.03, 1818.60
  699.23, 1751.01
  699.42, 1806.31
  699.61, 1783.78
  699.80, 1699.81
  700.00, 1724.39
  700.19, 1830.88
  700.38, 1730.53
  700.58, 1677.29
  700.77, 1587.18
  700.96, 1810.40
  701.16, 1603.56
  701.35, 1808.36
  701.54, 1765.35
  701.73, 1681.38
  701.93, 1759.21
  702.12, 1691.62
  702.31, 1759.21
  702.51, 1781.73
  702.70, 1759.21
  702.89, 1705.96
  703.09, 1734.63
  703.28, 1808.36
  703.47, 1767.40
  703.66, 1800.16
  703.86, 1789.92
  704.05, 1796.07
  704.24, 1746.92
  704.43, 1748.97
  704.63, 1714.15
  704.82, 1779.68
  705.01, 1826.79
  705.21, 1746.92
  705.40, 1818.60
  705.59, 1673.19
  705.78, 1777.64
  705.98, 1810.40
  706.17, 1574.89
  706.36, 1791.97
  706.55, 1781.73
  706.75, 1810.40
  706.94, 1845.22
  707.13, 1679.33
  707.32, 1615.85
  707.52, 1794.02
  707.71, 1734.63
  707.90, 1744.87
  708.09, 1753.06
  708.29, 1689.57
  708.48, 1761.25
  708.67, 1597.42
  708.86, 1767.40
  709.05, 1763.30
  709.25, 1773.54
  709.44, 1658.85
  709.63, 1814.50
  709.82, 1763.30
  710.02, 1724.39
  710.21, 1660.90
  710.40, 1697.77
  710.59, 1753.06
  710.79, 1810.40
  710.98, 1855.46
  711.17, 1742.82
  711.36, 1890.28
  711.55, 1849.32
  711.75, 1898.47
  711.94, 1761.25
  712.13, 1630.18
  712.32, 1710.05
  712.51, 1798.12
  712.71, 1839.08
  712.90, 1679.33
  713.09, 1632.23
  713.28, 1763.30
  713.47, 1691.62
  713.67, 1714.15
  713.86, 1685.48
  714.05, 1708.01
  714.24, 1679.33
  714.43, 1654.76
  714.63, 1832.93
  714.82, 1654.76
  715.01, 1695.72
  715.20, 1824.74
  715.39, 1875.94
  715.59, 1650.66
  715.78, 1611.75
  715.97, 1796.07
  716.16, 1812.45
  716.35, 1695.72
  716.54, 1791.97
  716.74, 1834.98
  716.93, 1794.02
  717.12, 1683.43
  717.31, 1695.72
  717.50, 1877.99
  717.69, 1765.35
  717.89, 1804.26
  718.08, 1781.73
  718.27, 1753.06
  718.46, 1691.62
  718.65, 1642.47
  718.84, 1755.11
  719.03, 1742.82
  719.23, 1634.28
  719.42, 1699.81
  719.61, 1714.15
  719.80, 1718.25
  719.99, 1808.36
  720.18, 1679.33
  720.38, 1642.47
  720.57, 1810.40
  720.76, 1777.64
  720.95, 1763.30
  721.14, 1667.05
  721.33, 1855.46
  721.52, 1904.61
  721.71, 1742.82
  721.91, 1763.30
  722.10, 1767.40
  722.29, 1685.48
  722.48, 1728.49
  722.67, 1662.95
  722.86, 1652.71
  723.05, 1660.90
  723.24, 1718.25
  723.44, 1587.18
  723.63, 1847.27
  723.82, 1839.08
  724.01, 1617.90
  724.20, 1681.38
  724.39, 1712.10
  724.58, 1705.96
  724.77, 1665.00
  724.96, 1628.14
  725.16, 1705.96
  725.35, 1613.80
  725.54, 1771.49
  725.73, 1806.31
  725.92, 1820.64
  726.11, 1628.14
  726.30, 1796.07
  726.49, 1789.92
  726.68, 1607.66
  726.87, 1708.01
  727.06, 1699.81
  727.26, 1671.14
  727.45, 1791.97
  727.64, 1773.54
  727.83, 1716.20
  728.02, 1761.25
  728.21, 1783.78
  728.40, 1703.91
  728.59, 1732.58
  728.78, 1728.49
  728.97, 1794.02
  729.16, 1695.72
  729.35, 1761.25
  729.54, 1777.64
  729.73, 1839.08
  729.93, 1763.30
  730.12, 1798.12
  730.31, 1703.91
  730.50, 1791.97
  730.69, 1744.87
  730.88, 1665.00
  731.07, 1679.33
  731.26, 1884.13
  731.45, 1613.80
  731.64, 1652.71
  731.83, 1861.60
  732.02, 1759.21
  732.21, 1757.16
  732.40, 1720.29
  732.59, 1683.43
  732.78, 1763.30
  732.97, 1685.48
  733.16, 1791.97
  733.35, 1621.99
  733.54, 1746.92
  733.73, 1769.44
  733.92, 1828.84
  734.11, 1683.43
  734.30, 1675.24
  734.49, 1732.58
  734.69, 1714.15
  734.88, 1771.49
  735.07, 1644.52
  735.26, 1722.34
  735.45, 1703.91
  735.64, 1685.48
  735.83, 1783.78
  736.02, 1767.40
  736.21, 1808.36
  736.40, 1642.47
  736.59, 1658.85
  736.78, 1689.57
  736.97, 1789.92
  737.16, 1763.30
  737.35, 1761.25
  737.54, 1820.64
  737.73, 1900.52
  737.92, 1699.81
  738.11, 1716.20
  738.30, 1632.23
  738.49, 1710.05
  738.68, 1591.27
  738.87, 1611.75
  739.06, 1730.53
  739.25, 1808.36
  739.44, 1796.07
  739.62, 1859.56
  739.81, 1753.06
  740.00, 1765.35
  740.19, 1734.63
  740.38, 1736.68
  740.57, 1789.92
  740.76, 1642.47
  740.95, 1683.43
  741.14, 1716.20
  741.33, 1703.91
  741.52, 1732.58
  741.71, 1761.25
  741.90, 1892.32
  742.09, 1687.53
  742.28, 1736.68
  742.47, 1763.30
  742.66, 1695.72
  742.85, 1753.06
  743.04, 1683.43
  743.23, 1720.29
  743.42, 1785.83
  743.61, 1761.25
  743.80, 1759.21
  743.99, 1720.29
  744.18, 1773.54
  744.36, 1798.12
  744.55, 1683.43
  744.74, 1859.56
  744.93, 1669.09
  745.12, 1712.10
  745.31, 1716.20
  745.50, 1736.68
  745.69, 1654.76
  745.88, 1699.81
  746.07, 1693.67
  746.26, 1681.38
  746.45, 1753.06
  746.64, 1685.48
  746.82, 1675.24
  747.01, 1759.21
  747.20, 1757.16
  747.39, 1796.07
  747.58, 1798.12
  747.77, 1660.90
  747.96, 1826.79
  748.15, 1830.88
  748.34, 1714.15
  748.53, 1744.87
  748.72, 1920.99
  748.90, 1800.16
  749.09, 1609.70
  749.28, 1650.66
  749.47, 1808.36
  749.66, 1785.83
  749.85, 1794.02
  750.04, 1632.23
  750.23, 1728.49
  750.42, 1759.21
  750.61, 1724.39
  750.79, 1716.20
  750.98, 1712.10
  751.17, 1751.01
  751.36, 1652.71
  751.55, 1730.53
  751.74, 1746.92
  751.93, 1820.64
  752.12, 1748.97
  752.30, 1765.35
  752.49, 1675.24
  752.68, 1701.86
  752.87, 1830.88
  753.06, 1753.06
  753.25, 1714.15
  753.44, 1822.69
  753.62, 1665.00
  753.81, 1695.72
  754.00, 1677.29
  754.19, 1658.85
  754.38, 1718.25
  754.57, 1822.69
  754.76, 1632.23
  754.94, 1814.50
  755.13, 1669.09
  755.32, 1818.60
  755.51, 1775.59
  755.70, 1853.41
  755.89, 1722.34
  756.07, 1810.40
  756.26, 1679.33
  756.45, 1718.25
  756.64, 1714.15
  756.83, 1865.70
  757.02, 1740.77
  757.20, 1642.47
  757.39, 1890.28
  757.58, 1781.73
  757.77, 1736.68
  757.96, 1689.57
  758.15, 1632.23
  758.33, 1646.57
  758.52, 1865.70
  758.71, 1753.06
  758.90, 1701.86
  759.09, 1802.21
  759.27, 1632.23
  759.46, 1798.12
  759.65, 1677.29
  759.84, 1675.24
  760.03, 1658.85
  760.21, 1855.46
  760.40, 1728.49
  760.59, 1767.40
  760.78, 1794.02
  760.97, 1607.66
  761.15, 1740.77
  761.34, 1662.95
  761.53, 1748.97
  761.72, 1638.38
  761.91, 1568.74
  762.09, 1693.67
  762.28, 1775.59
  762.47, 1779.68
  762.66, 1753.06
  762.85, 1728.49
  763.03, 1697.77
  763.22, 1722.34
  763.41, 1724.39
  763.60, 1671.14
  763.78, 1660.90
  763.97, 1761.25
  764.16, 1816.55
  764.35, 1679.33
  764.53, 1755.11
  764.72, 1861.60
  764.91, 1773.54
  765.10, 1607.66
  765.29, 1654.76
  765.47, 1628.14
  765.66, 1779.68
  765.85, 1765.35
  766.04, 1802.21
  766.22, 1736.68
  766.41, 1701.86
  766.60, 1714.15
  766.79, 1816.55
  766.97, 1712.10
  767.16, 1642.47
  767.35, 1644.52
  767.53, 1699.81
  767.72, 1710.05
  767.91, 1746.92
  768.10, 1638.38
  768.28, 1642.47
  768.47, 1624.04
  768.66, 1775.59
  768.85, 1644.52
  769.03, 1716.20
  769.22, 1718.25
  769.41, 1791.97
  769.60, 1779.68
  769.78, 1820.64
  769.97, 1806.31
  770.16, 1787.88
  770.34, 1654.76
  770.53, 1714.15
  770.72, 1843.17
  770.90, 1619.94
  771.09, 1617.90
  771.28, 1761.25
  771.47, 1751.01
  771.65, 1714.15
  771.84, 1708.01
  772.03, 1650.66
  772.21, 1705.96
  772.40, 1769.44
  772.59, 1794.02
  772.77, 1783.78
  772.96, 1843.17
  773.15, 1755.11
  773.34, 1712.10
  773.52, 1751.01
  773.71, 1746.92
  773.90, 1654.76
  774.08, 1716.20
  774.27, 1789.92
  774.46, 1808.36
  774.64, 1662.95
  774.83, 1665.00
  775.02, 1665.00
  775.20, 1712.10
  775.39, 1775.59
  775.58, 1718.25
  775.76, 1626.09
  775.95, 1554.41
  776.14, 1794.02
  776.32, 1701.86
  776.51, 1755.11
  776.70, 1638.38
  776.88, 1779.68
  777.07, 1767.40
  777.26, 1785.83
  777.44, 1802.21
  777.63, 1720.29
  777.82, 1806.31
  778.00, 1662.95
  778.19, 1634.28
  778.37, 1828.84
  778.56, 1724.39
  778.75, 1742.82
  778.93, 1679.33
  779.12, 1689.57
  779.31, 1699.81
  779.49, 1685.48
  779.68, 1755.11
  779.87, 1724.39
  780.05, 1613.80
  780.24, 1730.53
  780.42, 1757.16
  780.61, 1603.56
  780.80, 1724.39
  780.98, 1751.01
  781.17, 1746.92
  781.36, 1736.68
  781.54, 1744.87
  781.73, 1710.05
  781.91, 1767.40
  782.10, 1720.29
  782.29, 1619.94
  782.47, 1728.49
  782.66, 1814.50
  782.84, 1693.67
  783.03, 1751.01
  783.22, 1816.55
  783.40, 1763.30
  783.59, 1710.05
  783.77, 1841.12
  783.96, 1677.29
  784.15, 1714.15
  784.33, 1675.24
  784.52, 1621.99
  784.70, 1683.43
  784.89, 1781.73
  785.08, 1693.67
  785.26, 1675.24
  785.45, 1648.61
  785.63, 1779.68
  785.82, 1746.92
  786.00, 1630.18
  786.19, 1726.44
  786.38, 1701.86
  786.56, 1724.39
  786.75, 1728.49
  786.93, 1720.29
  787.12, 1642.47
  787.30, 1669.09
  787.49, 1609.70
  787.67, 1830.88
  787.86, 1683.43
  788.05, 1712.10
  788.23, 1759.21
  788.42, 1716.20
  788.60, 1712.10
  788.79, 1941.47
  788.97, 1583.08
  789.16, 1585.13
  789.34, 1822.69
  789.53, 1753.06
  789.72, 1740.77
  789.90, 1656.81
  790.09, 1624.04
  790.27, 1763.30
  790.46, 1773.54
  790.64, 1734.63
  790.83, 1619.94
  791.01, 1796.07
  791.20, 1679.33
  791.38, 1718.25
  791.57, 1781.73
  791.75, 1642.47
  791.94, 1806.31
  792.12, 1746.92
  792.31, 1716.20
  792.49, 1708.01
  792.68, 1730.53
  792.86, 1689.57
  793.05, 1621.99
  793.24, 1779.68
  793.42, 1685.48
  793.61, 1845.22
  793.79, 1689.57
  793.98, 1716.20
  794.16, 1685.48
  794.35, 1816.55
  794.53, 1767.40
  794.72, 1642.47
  794.90, 1656.81
  795.09, 1630.18
  795.27, 1589.22
  795.45, 1658.85
  795.64, 1798.12
  795.82, 1781.73
  796.01, 1720.29
  796.19, 1800.16
  796.38, 1691.62
  796.56, 1787.88
  796.75, 1718.25
  796.93, 1646.57
  797.12, 1703.91
  797.30, 1716.20
  797.49, 1699.81
  797.67, 1753.06
  797.86, 1712.10
  798.04, 1886.18
  798.23, 1730.53
  798.41, 1642.47
  798.60, 1742.82
  798.78, 1673.19
  798.96, 1595.37
  799.15, 1710.05
  799.33, 1726.44
  799.52, 1708.01
  799.70, 1693.67
  799.89, 1691.62
  800.07, 1900.52
  800.26, 1677.29
  800.44, 1726.44
  800.63, 1671.14
  800.81, 1724.39
  800.99, 1808.36
  801.18, 1675.24
  801.36, 1787.88
  801.55, 1683.43
  801.73, 1667.05
  801.92, 1697.77
  802.10, 1732.58
  802.28, 1781.73
  802.47, 1654.76
  802.65, 1744.87
  802.84, 1607.66
  803.02, 1626.09
  803.21, 1748.97
  803.39, 1814.50
  803.57, 1699.81
  803.76, 1617.90
  803.94, 1796.07
  804.13, 1726.44
  804.31, 1691.62
  804.49, 1710.05
  804.68, 1720.29
  804.86, 1773.54
  805.05, 1701.86
  805.23, 1720.29
  805.41, 1761.25
  805.60, 1726.44
  805.78, 1634.28
  805.97, 1656.81
  806.15, 1732.58
  806.33, 1673.19
  806.52, 1693.67
  806.70, 1593.32
  806.89, 1720.29
  807.07, 1603.56
  807.25, 1771.49
  807.44, 1656.81
  807.62, 1775.59
  807.80, 1705.96
  807.99, 1732.58
  808.17, 1650.66
  808.36, 1783.78
  808.54, 1673.19
  808.72, 1755.11
  808.91, 1861.60
  809.09, 1669.09
  809.27, 1695.72
  809.46, 1722.34
  809.64, 1703.91
  809.82, 1695.72
  810.01, 1779.68
  810.19, 1693.67
  810.38, 1769.44
  810.56, 1791.97
  810.74, 1798.12
  810.93, 1740.77
  811.11, 1644.52
  811.29, 1701.86
  811.48, 1751.01
  811.66, 1611.75
  811.84, 1703.91
  812.03, 1691.62
  812.21, 1732.58
  812.39, 1734.63
  812.58, 1794.02
  812.76, 1728.49
  812.94, 1685.48
  813.13, 1755.11
  813.31, 1703.91
  813.49, 1773.54
  813.68, 1699.81
  813.86, 1658.85
  814.04, 1740.77
  814.23, 1726.44
  814.41, 1597.42
  814.59, 1634.28
  814.78, 1753.06
  814.96, 1705.96
  815.14, 1800.16
  815.32, 1738.73
  815.51, 1701.86
  815.69, 1681.38
  815.87, 1746.92
  816.06, 1523.69
  816.24, 1804.26
  816.42, 1863.65
  816.61, 1798.12
  816.79, 1609.70
  816.97, 1861.60
  817.15, 1847.27
  817.34, 1720.29
  817.52, 1671.14
  817.70, 1808.36
  817.89, 1708.01
  818.07, 1705.96
  818.25, 1716.20
  818.43, 1679.33
  818.62, 1578.98
  818.80, 1816.55
  818.98, 1683.43
  819.17, 1679.33
  819.35, 1710.05
  819.53, 1873.89
  819.71, 1640.42
  819.90, 1691.62
  820.08, 1841.12
  820.26, 1683.43
  820.44, 1779.68
  820.63, 1632.23
  820.81, 1818.60
  820.99, 1716.20
  821.17, 1675.24
  821.36, 1744.87
  821.54, 1660.90
  821.72, 1744.87
  821.90, 1601.51
  822.09, 1652.71
  822.27, 1763.30
  822.45, 1726.44
  822.63, 1708.01
  822.82, 1734.63
  823.00, 1767.40
  823.18, 1759.21
  823.36, 1849.32
  823.55, 1732.58
  823.73, 1705.96
  823.91, 1808.36
  824.09, 1632.23
  824.27, 1654.76
  824.46, 1755.11
  824.64, 1642.47
  824.82, 1626.09
  825.00, 1687.53
  825.19, 1644.52
  825.37, 1697.77
  825.55, 1708.01
  825.73, 1740.77
  825.91, 1695.72
  826.10, 1699.81
  826.28, 1742.82
  826.46, 1617.90
  826.64, 1777.64
  826.82, 1708.01
  827.01, 1662.95
  827.19, 1765.35
  827.37, 1753.06
  827.55, 1714.15
  827.73, 1820.64
  827.92, 1722.34
  828.10, 1640.42
  828.28, 1744.87
  828.46, 1845.22
  828.64, 1689.57
  828.82, 1669.09
  829.01, 1710.05
  829.19, 1667.05
  829.37, 1740.77
  829.55, 1800.16
  829.73, 1841.12
  829.92, 1669.09
  830.10, 1748.97
  830.28, 1730.53
  830.46, 1769.44
  830.64, 1675.24
  830.82, 1630.18
  831.01, 1679.33
  831.19, 1826.79
  831.37, 1640.42
  831.55, 1699.81
  831.73, 1871.84
  831.91, 1865.70
  832.09, 1658.85
  832.28, 1650.66
  832.46, 1716.20
  832.64, 1814.50
  832.82, 1689.57
  833.00, 1697.77
  833.18, 1658.85
  833.36, 1783.78
  833.55, 1652.71
  833.73, 1683.43
  833.91, 1843.17
  834.09, 1839.08
  834.27, 1640.42
  834.45, 1611.75
  834.63, 1783.78
  834.81, 1642.47
  835.00, 1808.36
  835.18, 1830.88
  835.36, 1675.24
  835.54, 1691.62
  835.72, 1716.20
  835.90, 1660.90
  836.08, 1751.01
  836.26, 1892.32
  836.45, 1697.77
  836.63, 1777.64
  836.81, 1691.62
  836.99, 1779.68
  837.17, 1671.14
  837.35, 1615.85
  837.53, 1634.28
  837.71, 1740.77
  837.89, 1669.09
  838.07, 1744.87
  838.26, 1763.30
  838.44, 1714.15
  838.62, 1877.99
  838.80, 1683.43
  838.98, 1742.82
  839.16, 1675.24
  839.34, 1718.25
  839.52, 1732.58
  839.70, 1665.00
  839.88, 1720.29
  840.06, 1583.08
  840.24, 1677.29
  840.43, 1697.77
  840.61, 1697.77
  840.79, 1738.73
  840.97, 1601.51
  841.15, 1650.66
  841.33, 1722.34
  841.51, 1757.16
  841.69, 1730.53
  841.87, 1591.27
  842.05, 1701.86
  842.23, 1701.86
  842.41, 1669.09
  842.59, 1578.98
  842.77, 1738.73
  842.95, 1740.77
  843.13, 1839.08
  843.31, 1730.53
  843.49, 1818.60
  843.67, 1789.92
  843.86, 1785.83
  844.04, 1777.64
  844.22, 1730.53
  844.40, 1613.80
  844.58, 1613.80
  844.76, 1738.73
  844.94, 1636.33
  845.12, 1701.86
  845.30, 1785.83
  845.48, 1648.61
  845.66, 1660.90
  845.84, 1587.18
  846.02, 1701.86
  846.20, 1714.15
  846.38, 1675.24
  846.56, 1828.84
  846.74, 1906.66
  846.92, 1787.88
  847.10, 1609.70
  847.28, 1761.25
  847.46, 1673.19
  847.64, 1712.10
  847.82, 1671.14
  848.00, 1787.88
  848.18, 1777.64
  848.36, 1613.80
  848.54, 1699.81
  848.72, 1628.14
  848.90, 1710.05
  849.08, 1779.68
  849.26, 1675.24
  849.44, 1701.86
  849.62, 1726.44
  849.80, 1710.05
  849.98, 1728.49
  850.16, 1613.80
  850.34, 1755.11
  850.52, 1785.83
  850.70, 1550.31
  850.88, 1605.61
  851.06, 1642.47
  851.24, 1728.49
  851.42, 1708.01
  851.60, 1796.07
  851.78, 1568.74
  851.95, 1812.45
  852.13, 1583.08
  852.31, 1638.38
  852.49, 1703.91
  852.67, 1722.34
  852.85, 1789.92
  853.03, 1642.47
  853.21, 1787.88
  853.39, 1685.48
  853.57, 1697.77
  853.75, 1814.50
  853.93, 1650.66
  854.11, 1642.47
  854.29, 1640.42
  854.47, 1863.65
  854.65, 1728.49
  854.83, 1695.72
  855.01, 1693.67
  855.18, 1636.33
